-1.894627467857274539e+00
-1.911625585521752768e+00
-1.929305576807025968e+00
-1.947637741634397068e+00
-1.966593451459949460e+00
-1.986145161513570567e+00
-2.006266409095678771e+00
-2.026931801507663167e+00
-2.048116996382674859e+00
-2.069798676553046501e+00
-2.091954521099827602e+00
-2.114563173847991528e+00
-2.137604210273823746e+00
-2.161058103560141053e+00
-2.184906190355698996e+00
-2.209130636656084778e+00
-2.233714404115658692e+00
-2.258641217016775560e+00
-2.283895530058221546e+00
-2.309462497075269738e+00
-2.335327940765783872e+00
-2.361478323467745000e+00
-2.387900719011501582e+00
-2.414582785653371921e+00
-2.441512740084738287e+00
-2.468679332501531931e+00
-2.496071822712277566e+00
-2.523679957258080364e+00
-2.551493947514616778e+00
-2.579504448744044609e+00
-2.607702540063449259e+00
-2.636079705295820919e+00
-2.664627814669417560e+00
-2.693339107331623961e+00
-2.722206174643947652e+00
-2.751221944225489491e+00
-2.780379664713107601e+00
-2.809672891207452228e+00
-2.839095471375060242e+00
-2.868641532177769182e+00
-2.898305467201788943e+00
-2.928081924559825744e+00
-2.957965795340748105e+00
-2.987952202582305095e+00
-3.018036490743469802e+00
-3.048214215653942905e+00
-3.078481134919340612e+00
-3.108833198761514982e+00
-3.139266541274378319e+00
-3.173856745969289239e+00
-3.207591799120882659e+00
-3.257356431555825882e+00
-3.318541335798265379e+00
-3.387894599532792039e+00
-3.462989560317133009e+00
-3.541981635157570363e+00
-3.623463389653619693e+00
-3.706363158544293768e+00
-3.789869033689812206e+00
-3.873370401335274327e+00
-3.956412585850318742e+00
-4.038661564849235219e+00
-4.119876500025996258e+00
-4.199888353184832113e+00
-4.278583245067701490e+00
-4.355889511759322374e+00
-4.431767643833123493e+00
-4.506202472752270261e+00
-4.579197108859141885e+00
-4.650768244338189028e+00
-4.720942519604278687e+00
-4.789753717929404964e+00
-4.857240604888854563e+00
-4.923445269592227724e+00
-4.988411856167919822e+00
-5.037983544726574614e+00
-5.075130430871775289e+00
-5.102065289790747471e+00
-5.120505943146346439e+00
-5.131808163450060079e+00
-5.137050726508323173e+00
-5.134381645013952777e+00
-5.125054726219374857e+00
-5.110046591280716477e+00
-5.090135135759132012e+00
-5.065947032583703269e+00
-5.037991259682492284e+00
-5.006684370225184644e+00
-4.972370007513875478e+00
-4.935334107030064033e+00
-4.895816778558685023e+00
-4.854021608626983841e+00
-4.810122951869916896e+00
-4.764271652670658774e+00
-4.716599540862363327e+00
-4.667222969609174932e+00
-4.616245604665155433e+00
-4.563760628270965292e+00
-4.509852485113724718e+00
-4.454598269818389689e+00
-4.398068833626044061e+00
-4.340329670894642611e+00
-4.281441632777283957e+00
-4.221461505070001508e+00
-4.160442479134078830e+00
-4.098434538486727341e+00
-4.035484778728280375e+00
-3.971637674629421078e+00
-3.906935305200683217e+00
-3.841417545223356544e+00
-3.775122229891232806e+00
-3.708085297783681789e+00
-3.640340916274202421e+00
-3.571921592606276619e+00
-3.502858273186451932e+00
-3.433180433111260754e+00
-3.362916157527311878e+00
-3.292092216097149748e+00
-3.220734131587440707e+00
-3.148866243395220366e+00
-3.076511766670243286e+00
-3.003692847567439816e+00
-2.930430615065823918e+00
-2.856745229713069101e+00
-2.782655929593966349e+00
-2.708181073772561120e+00
-2.633338183419225764e+00
-2.558143980803097683e+00
-2.482614426305570277e+00
-2.404416524720287107e+00
-2.326447947908052427e+00
-2.249731975879296630e+00
-2.174723609699058535e+00
-2.101668036061939304e+00
-2.030708430046256563e+00
-1.961925312749708938e+00
-1.895355576909250717e+00
-1.831004253305414275e+00
-1.768852853389517810e+00
-1.708865625049391879e+00
-1.650994333857095819e+00
-1.595181935426492226e+00
-1.541365394900052532e+00
-1.489477845631381303e+00
-1.439450234847613252e+00
-1.391212570991077868e+00
-1.344694862011484027e+00
-1.299827814144214555e+00
-1.256543345342532536e+00
-1.214774955552147873e+00
-1.174457986675702559e+00
-1.135529797790789219e+00
-1.097929875505466946e+00
-1.061599894906964492e+00
-1.026483743107105662e+00
-9.925275146972415419e-01
-9.596794863286264299e-01
-9.278900760005538428e-01
-8.971117913662310928e-01
-8.672991703758032855e-01
-8.384087168050907701e-01
-8.103988326190897373e-01
-7.832297486533558173e-01
-7.568634547345860497e-01
-7.312636300810813061e-01
-7.063955746063784735e-01
-6.822261415812193031e-01
-6.587236719792790574e-01
-6.358579307321974294e-01
-6.136000450428245045e-01
-5.919224448470374877e-01
-5.707988054699697500e-01
-5.502039924888917355e-01
-5.301140087898283948e-01
-5.105059437863999072e-01
-4.913579247558317320e-01
-4.726490702374493424e-01
-4.543594454323430787e-01
-4.364700195385664006e-01
-4.189626249536626545e-01
-4.018199182750908371e-01
-3.850253430288927414e-01
-3.685630940574777248e-01
-3.524180834984836364e-01
-3.365759082881589204e-01
-3.210228191244834384e-01
-3.057456908272117024e-01
-2.907319940341118181e-01
-2.759697681748394804e-01
-2.614475956660777811e-01
-2.471545772737789304e-01
-2.330803085905120975e-01
-2.192148575780710762e-01
-2.055487431275810628e-01
-1.920729145913817326e-01
-1.787787322429345294e-01
-1.656579486229064480e-01
-1.527026907314204263e-01
-1.399054430282284101e-01
-1.272590312042607696e-01
-1.147566066896367337e-01
-1.023916318647794255e-01
-9.015786594277812316e-02
-7.804935149257025140e-02
-6.606040157388667899e-02
-5.418558745621575995e-02
-4.241972689529244916e-02
-3.075787294181721657e-02
-1.919530325825477557e-02
-7.727509920654117639e-03
3.649810316522172915e-03
1.494076531357566191e-02
2.614927641681967507e-02
3.727908692704976629e-02
4.833377018352146698e-02
5.931673728089039560e-02
7.023124443577800913e-02
8.108040001886959725e-02
9.186717126772948883e-02
1.025943906948298123e-01
1.132647622046297348e-01
1.238808669329163753e-01
1.344451688210153983e-01
1.449600199369112663e-01
1.554276655547664476e-01
1.658502490038097910e-01
1.762298162970657167e-01
1.865683205499196751e-01
1.968676261980625564e-01
2.071295130239233229e-01
2.173556800002835743e-01
2.275477489593773772e-01
2.377072680953975781e-01
2.478357153079739084e-01
2.579345013938436071e-01
2.680049730936056585e-01
2.780484160001407412e-01
2.880660573349758669e-01
2.980590685985904931e-01
3.080285681003880893e-01
3.179756233737954796e-01
3.279012534817072333e-01
3.378064312172524009e-01
3.476920852046378463e-01
3.575591019046037711e-01
3.674083275288238526e-01
3.772405698673828023e-01
3.870566000332787415e-01
3.968571541277189363e-01
4.066429348298022939e-01
4.164146129140244845e-01
4.261728286988823444e-01
4.359181934297047256e-01
4.456512905986975692e-01
4.553726772050524785e-01
4.650828849578420576e-01
4.747824214242984397e-01
4.844717711259544091e-01
4.941513965850161672e-01
5.038217393232253816e-01
5.134832208153692346e-01
5.231362433994970473e-01
5.327811911458090188e-01
5.424184306860940774e-01
5.520483120055071913e-01
5.616711691983965471e-01
5.712873211898146231e-01
5.808970724242673578e-01
5.905007135231925552e-01
6.000985219125855030e-01
6.096907624221279409e-01
6.192776878571139010e-01
6.288595395444080971e-01
6.384365478536145888e-01
6.480089326945834838e-01
6.575769039923271553e-01
6.671406621403749293e-01
6.767003984335421274e-01
6.862562954810503824e-01
6.958085276008905140e-01
7.053572611962791727e-01
7.149026551150232667e-01
7.244448609925672189e-01
7.339840235794652390e-01
7.435202810539839335e-01
7.530537653205121584e-01
7.625846022944221536e-01
7.721129121739950252e-01
7.816388097000018798e-01
7.911624044034974990e-01
8.006838008423633468e-01
8.102030988271112788e-01
8.197203936364333421e-01
8.292357762229659590e-01
8.387493334097118058e-01
8.482611480775412716e-01
8.577712993441831690e-01
8.672798627350866152e-01
8.767869103465257830e-01
8.862925110012993546e-01
8.957967303973596307e-01
9.052996312496943698e-01
9.148012734257652268e-01
9.243017140747979976e-01
9.338010077512020057e-01
9.432992065323855257e-01
9.527963601312225972e-01
9.622925160034122571e-01
9.717877194499638938e-01
9.812820137150297661e-01
9.907754400792947447e-01
1.000268037949125777e+00
1.009759844941674256e+00
1.019250896966113817e+00
1.028741228301189858e+00
1.038230871669247213e+00
1.047719858306898733e+00
1.057208218032482216e+00
1.066695979310456677e+00
1.076183169312874721e+00
1.085669813978062948e+00
1.095155938066638246e+00
1.104641565214980359e+00
1.114126717986277715e+00
1.123611417919254230e+00
1.133095685574685207e+00
1.142579540579799380e+00
1.152063001670666553e+00
1.161546086732659466e+00
1.171028812839079558e+00
1.180511196288027920e+00
1.189993252637602916e+00
1.199474996739499533e+00
1.208956442771083051e+00
1.218437604266006336e+00
1.227918494143437123e+00
1.237399124735958589e+00
1.246879507816202048e+00
1.256359654622271504e+00
1.265839575882014234e+00
1.275319281836187146e+00
1.284798782260573979e+00
1.294278086487095969e+00
1.303757203423966171e+00
1.314710211408307128e+00
1.325327270643660960e+00
1.334974750620493200e+00
1.343375353934801675e+00
1.350383112997799229e+00
1.355915735558506086e+00
1.359929914942692442e+00
1.362409402681584281e+00
1.363357637290398827e+00
1.362792521586717154e+00
1.360742509351246632e+00
1.357243616972136468e+00
1.352337130584624125e+00
1.346067848021413882e+00
1.338482735033237114e+00
1.329629903035292493e+00
1.319557836402486695e+00
1.308314813297374313e+00
1.295948476402367433e+00
1.282505519573663655e+00
1.268031463953229299e+00
1.252570502937860653e+00
1.236165399975872159e+00
1.218857426726443149e+00
1.200686331895663539e+00
1.181690333229611145e+00
1.161906126833164521e+00
1.141368909298849044e+00
1.120112409154852662e+00
1.098168924939428415e+00
1.075569367830133682e+00
1.052343307239688830e+00
1.028519018166044185e+00
1.004123529376222512e+00
9.791826717301364003e-01
9.537211261262902307e-01
9.277624706872962257e-01
9.013292269082585628e-01
8.725405511730961461e-01
8.437526752111985662e-01
8.158029532380928206e-01
7.890679896478312028e-01
7.637540549672943158e-01
7.399844345668135093e-01
7.178313279612926756e-01
6.973312761881640398e-01
6.784947078178773516e-01
6.613127107657635895e-01
6.457621129710838792e-01
6.318093680218959118e-01
6.194135419382416075e-01
6.085286085325507521e-01
5.991052089583855933e-01
5.910919951858090160e-01
5.844366503397521173e-01
5.790866582382880878e-01
5.749898784795771656e-01
5.720949709764134861e-01
5.703517041323725723e-01
5.697111732859798661e-01
5.701259501480498981e-01
5.715501793556935217e-01
5.739396346785621272e-01
5.772517446157275911e-01
5.814455949412450364e-01
5.864819140572257172e-01
5.923230456892929485e-01
5.989329124280400318e-01
6.062769728171250039e-01
6.143221740636732875e-01
6.230369019605044301e-01
6.323909292317818620e-01
6.423553632201393082e-01
6.529025936055639079e-01
6.640062406697915254e-01
6.756411044833816604e-01
6.877831152871500819e-01
7.004092852583648776e-01
7.134976617896858775e-01
7.270272823610562929e-01
7.409781310483837258e-01
7.553310966853151731e-01
7.700679326737495112e-01
7.851712184233877734e-01
8.006243223893849681e-01
8.164113666691147353e-01
8.325171931134496273e-01
8.489273309042214555e-01
8.656279655472323142e-01
8.826059092289838537e-01
8.998485724849039080e-01
9.173439371270966092e-01
9.350805303803282342e-01
9.530474001760036451e-01
9.712340915551433973e-01
9.896306241328163278e-01
1.008227470578018758e+00
1.027015536064602053e+00
1.045986138650489616e+00
1.065130990544074896e+00
1.084442180218328611e+00
1.103912155334756173e+00
1.123533706440930979e+00
1.143299951406862691e+00
1.163204320566953998e+00
1.183240542535745510e+00
1.203402630667036899e+00
1.223684870127315527e+00
1.244081805555709908e+00
1.264588229283928555e+00
1.285199170090820742e+00
1.305909882467342520e+00
1.326715836368788981e+00
1.347612707432208845e+00
1.368596367637898048e+00
1.389662876394831326e+00
1.410808472030800731e+00
1.432029563668894445e+00
1.453322723472784128e+00
1.474684679244085084e+00
1.496112307355806248e+00
1.517602626006635758e+00
1.539152788781498415e+00
1.560760078504483284e+00
1.582421901370863582e+00
1.604135781345544132e+00
1.625899354815838471e+00
1.647710365487029316e+00
1.669566659509686524e+00
1.691466180828226751e+00
1.713406966740665505e+00
1.735387143659973042e+00
1.757404923067881208e+00
1.779458597652406437e+00
1.801546537620742239e+00
1.823667187179562221e+00
1.845819061175132836e+00
1.868000741885977201e+00
1.890210875961166881e+00
1.912448171497627358e+00
1.934711395250146015e+00
1.956999369968057012e+00
1.979310971852853207e+00
2.001645128131231299e+00
2.024000814738333265e+00
2.046377054106175652e+00
2.068772913052496332e+00
2.091187500765453677e+00
2.113619966879831669e+00
2.136069499640590674e+00
2.158535324149803536e+00
2.181016700693186205e+00
2.203512923142611601e+00
2.226023317431156112e+00
2.248547240097384936e+00
2.271084076895734327e+00
2.293633241469986928e+00
2.316194174086977142e+00
2.338766340427792745e+00
2.361349230433859692e+00
2.383942357205421025e+00
2.406545255950028217e+00
2.429157482978774318e+00
2.451778614748106655e+00
2.474408246945140277e+00
2.497045993614506187e+00
2.519691486324840302e+00
2.542344373373122135e+00
2.565004319025134372e+00
2.587671002790414398e+00
2.610344118730121288e+00
2.633023374796331861e+00
2.655708492201333204e+00
2.678399204815554047e+00
2.701095258592831616e+00
2.723796411021773167e+00
2.746502430602028699e+00
2.769213096344343761e+00
2.791928197293309655e+00
2.814647532071786085e+00
2.837370908446006812e+00
2.860098142910431296e+00
2.882829060291447032e+00
2.905563493369064165e+00
2.928301282515787030e+00
2.951042275351884570e+00
2.973786326416309134e+00
2.996533296852560202e+00
3.019283054108809594e+00
3.042035471651642897e+00
3.064790428692797608e+00
3.087547809928309572e+00
3.110307505289501506e+00
3.133069409705280695e+00
3.155833422875225391e+00
3.178599449052977644e+00
3.201367396839469581e+00
3.224137178985536867e+00
3.246908712203496084e+00
3.269681916987277948e+00
3.292456717440724212e+00
3.315233041113683221e+00
3.338010818845546623e+00
3.360789984615890624e+00
3.383570475401897593e+00
3.406352231042252043e+00
3.429135194107217455e+00
3.451919309774609257e+00
3.474704525711402869e+00
3.497490791960713885e+00
3.520278060833911482e+00
3.543066286807631027e+00
3.565855426425460717e+00
3.588645438204093541e+00
3.611436282543740717e+00
3.634227921642610770e+00
3.657020319415273502e+00
3.679813441414729880e+00
3.702607254758020439e+00
3.725401728055211414e+00
3.748196831341604529e+00
3.770992536013025198e+00
3.793788814764049722e+00
3.816585641529036010e+00
3.839382991425832614e+00
3.862180840702043039e+00
3.884979166683729002e+00
3.907777947726446488e+00
3.930577163168499588e+00
3.953376793286321522e+00
3.976176819251878936e+00
3.998977223092009758e+00
4.021777987649610253e+00
4.044579096546581098e+00
4.067380534148459681e+00
4.090182285530651995e+00
4.112984336446205091e+00
4.135786673295037907e+00
4.158589283094570099e+00
4.181392153451684912e+00
4.204195272535966588e+00
4.226998629054149248e+00
4.249802212225730180e+00
4.272606011759686240e+00
4.295410017832250738e+00
4.318214221065696634e+00
4.341018612508086072e+00
4.363823183613938284e+00
4.386627926225770580e+00
4.409432832556486659e+00
4.432237895172557174e+00
4.455043106977965905e+00
4.477848461198886021e+00
4.500653951369050887e+00
4.523459571315789240e+00
4.546265315146696295e+00
4.569071177236907033e+00
4.591877152216948588e+00
4.614683234961145075e+00
4.637489420576548227e+00
4.660295704392369842e+00
4.683102081949896522e+00
4.705908548992857376e+00
4.728715101458235814e+00
4.751521735467491681e+00
4.774328447318189284e+00
4.797135233475997573e+00
4.819942090567059800e+00
4.842749015370706012e+00
4.865556004812498614e+00
4.888363055957592351e+00
4.911170166004395377e+00
4.933977332278522532e+00
4.956784552227015084e+00
4.979591823412828688e+00
5.002399143509573598e+00
5.025206510296485796e+00
5.048013921653634384e+00
5.070821375557342137e+00
5.093628870075815662e+00
5.116436403364972740e+00
5.139243973664460619e+00
5.162051579293852832e+00
5.184859218649023660e+00
5.207666890198678900e+00
5.230474592481052731e+00
5.253282324100750245e+00
5.276090083725732960e+00
5.298897870084442907e+00
5.321705681963055490e+00
5.344513518202858471e+00
5.367321377697751750e+00
5.390129259391854610e+00
5.412937162277230208e+00
5.435745085391704201e+00
5.458553027816790859e+00
5.481360988675706203e+00
5.504168967131477075e+00
5.526976962385131031e+00
5.549784973673973276e+00
5.572593000269939090e+00
5.595401041478019089e+00
5.618209096634762645e+00
5.641017165106840814e+00
5.663825246289681203e+00
5.686633339606161464e+00
5.709441444505363172e+00
5.732249560461381677e+00
5.755057686972191000e+00
5.777865823558558489e+00
5.800673969763011861e+00
5.823482125148848887e+00
5.846290289299195919e+00
5.869098461816107282e+00
5.891906642319705512e+00
5.914714830447361571e+00
5.937523025852910585e+00
5.960331228205905774e+00
5.983139437190903465e+00
6.005947652506782752e+00
6.028755873866094461e+00
6.051564100994441198e+00
6.074372333629884935e+00
6.097180571522379466e+00
6.119988814433233060e+00
6.142797062134590647e+00
6.165605314408943549e+00
6.188413571048657857e+00
6.211221831855527675e+00
6.234030096640347018e+00
6.256838365222500364e+00
6.279646637429571854e+00
6.302454913096974920e+00
6.325263192067597018e+00
6.348071474191456787e+00
6.370879759325384306e+00
6.393688047332709345e+00
6.416496338082968265e+00
6.439304631451619798e+00
6.462112927319778599e+00
6.484921225573955894e+00
6.507729526105816120e+00
6.530537828811943335e+00
6.553346133593616507e+00
6.576154440356597242e+00
6.598962749010924611e+00
6.621771059470724197e+00
6.644579371654020683e+00
6.667387685482559334e+00
6.690196000881639016e+00
6.713004317779950547e+00
6.735812636109423046e+00
6.758620955805074715e+00
6.781429276804876949e+00
6.804237599049614893e+00
6.827045922482763096e+00
6.849854247050362055e+00
6.872662572700903638e+00
6.895470899385217400e+00
6.918279227056365777e+00
6.941087555669542830e+00
6.963895885181975665e+00
6.986704215552834718e+00
7.009512546743144057e+00
7.032320878715696999e+00
7.055129211434976177e+00
7.077937544867077158e+00
7.100745878979634718e+00
7.123554213741753571e+00
7.146362549123940866e+00
7.169170885098042234e+00
7.191979221637182285e+00
7.214787558715706872e+00
7.237595896309125365e+00
7.260404234394059131e+00
7.283212572948190910e+00
7.306020911950217744e+00
7.328829251379803011e+00
7.351637591217533796e+00
7.374445931444878255e+00
7.397254272044146539e+00
7.420062612998451712e+00
7.442870954291674224e+00
7.465679295908425495e+00
7.488487637834015054e+00
7.511295980054421229e+00
7.534104322556257394e+00
7.556912665326746215e+00
7.579721008353689449e+00
7.602529351625442189e+00
7.625337695130889770e+00
7.648146038859422013e+00
7.670954382800909244e+00
7.693762726945682751e+00
7.716571071284511696e+00
7.739379415808586238e+00
7.762187760509494439e+00
7.784996105379208053e+00
7.807804450410062991e+00
7.830612795594741549e+00
7.853421140926259980e+00
7.876229486397951618e+00
7.899037832003450887e+00
7.921846177736682648e+00
7.944654523591847983e+00
7.967462869563410877e+00
7.990271215646085778e+00
8.013079561834826947e+00
8.035887908124820456e+00
8.058696254511467316e+00
8.081504600990379927e+00
8.104312947557369640e+00
8.127121294208436098e+00
8.149929640939761910e+00
8.172737987747703770e+00
8.195546334628781793e+00
8.218354681579675969e+00
8.241163028597215501e+00
8.263971375678377029e+00
8.286779722820268645e+00
8.309588070020135220e+00
8.332396417275344191e+00
8.355204764583382016e+00
8.378013111941848834e+00
8.400821459348456699e+00
8.423629806801020692e+00
8.446438154297451817e+00
8.469246501835760554e+00
8.480864414960084474e+00
8.483596239483667034e+00
8.479149741835220411e+00
8.468843159220366346e+00
8.453710154238383012e+00
8.434566998277906791e+00
8.412061180234807978e+00
8.386708356683197252e+00
8.358920942585143621e+00
8.329030371014351175e+00
8.297304462604605746e+00
8.263960991845411996e+00
8.229178288793862706e+00
8.193103527961445920e+00
8.155859212238881994e+00
8.117548247939820882e+00
8.078257919959982658e+00
8.038063008139971544e+00
7.997028232947737791e+00
7.955210177270886973e+00
7.912658798867533427e+00
7.869418622869907232e+00
7.825529684109193695e+00
7.781028273717763177e+00
7.735947532517783998e+00
7.690317924383431425e+00
7.644167615490401246e+00
7.597522779690955907e+00
7.550407845823981390e+00
7.502845699313499317e+00
7.454857847711944707e+00
7.406464557739478316e+00
7.357684969727539936e+00
7.308537194092229683e+00
7.259038393461721306e+00
7.209204853299964633e+00
7.159052043258244957e+00
7.108594671009059063e+00
7.057846729943962671e+00
7.006821541825600796e+00
6.955531795256200134e+00
6.903989580646458180e+00
6.852206422229102145e+00
6.800193307551967159e+00
6.747960714799583926e+00
6.695518638224871921e+00
6.642876611919507290e+00
6.590043732109771568e+00
6.537028678131725279e+00
6.483839732213460216e+00
6.430484798171479000e+00
6.376971419111759687e+00
6.323306794212899540e+00
6.269497794658104972e+00
6.215550978774292190e+00
6.161472606429557963e+00
6.107268652734637371e+00
6.052944821089240257e+00
5.998506555610277680e+00
5.943959052975697155e+00
5.889307273714888602e+00
5.834555952974222137e+00
5.779709610784249385e+00
5.724772561853284536e+00
5.669748924910508414e+00
5.614642631620326618e+00
5.559457435088444477e+00
5.504196917978972259e+00
5.448864500260826915e+00
5.393463446600737399e+00
5.337996873419268873e+00
5.282467755625448014e+00
5.226878933044815767e+00
5.171233116554992293e+00
5.115532893942181580e+00
5.059780735491382408e+00
5.003978999322491461e+00
4.948129936483886659e+00
4.892235695814567187e+00
4.836298328585387551e+00
4.780319792929453193e+00
4.724301958071269958e+00
4.668246608363807226e+00
4.612155447142209042e+00
4.556030100402490568e+00
4.499872120313170853e+00
4.443682988567444703e+00
4.387464119583125211e+00
4.331216863557287411e+00
4.274942509382199773e+00
4.218642287428855830e+00
4.162317372204112687e+00
4.105968884887179371e+00
4.049597895750930654e+00
3.993205426473284803e+00
3.936792452343627957e+00
3.880359904369056867e+00
3.823908671284988792e+00
3.767439601474477762e+00
3.710953504800387659e+00
3.654451154354372733e+00
3.597933288126448748e+00
3.541400610598758103e+00
3.484853794266969729e+00
3.428293481092601347e+00
3.371720283889399372e+00
3.315134787646773162e+00
3.258537550793136006e+00
3.201929106401888880e+00
3.145309963342644011e+00
3.088680607380180465e+00
3.032041502223501883e+00
2.975393090527260309e+00
2.918735794847714615e+00
2.862070018555282314e+00
2.805396146705656957e+00
2.748714546871375397e+00
2.692025569935626805e+00
2.635329550850018521e+00
2.578626809357939642e+00
2.521917650685075341e+00
2.465202366198574691e+00
2.408481234036285112e+00
2.351754519707419888e+00
2.295022476665951494e+00
2.238285346857969760e+00
2.181543361244187906e+00
2.124796740298726672e+00
2.068045694485249442e+00
2.011290424711478675e+00
1.954531122763076390e+00
1.897767971717824853e+00
1.841001146341000538e+00
1.784230813462797105e+00
1.727457132338611867e+00
1.670680254992973568e+00
1.613900326547854203e+00
1.557117485536074986e+00
1.500331864200480592e+00
1.443543588779531373e+00
1.386752779779927502e+00
1.329959552236855691e+00
1.273164015962418461e+00
1.216366275782784223e+00
1.159566431764570416e+00
1.102764579430946412e+00
1.045960809967925842e+00
9.891552104212916197e-01
9.323478638845801303e-01
8.755388496785297958e-01
